Id,source,latitude,longitude,region,country,admin1,localityName,localityQuality,observationDate,reportingDate,status,disease,serotypes,speciesDescription,sumAtRisk,sumCases,sumDeaths,sumDestroyed,sumSlaughtered,humansGenderDesc,humansAge,humansAffected,humansDeaths
268578,OIE,53.874444,22.151389,Europe,Poland,Warminsko-Mazurskie,Grabnik,Exact,11/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268577,OIE,53.908056,21.553333,Europe,Poland,Warminsko-Mazurskie,Skorupki,Exact,11/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268576,OIE,54.361389,19.716111,Europe,Poland,Warminsko-Mazurskie,Frombork,Exact,11/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268575,OIE,50.701944,22.885833,Europe,Poland,Lubeiskie,Dzielce,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268574,OIE,53.958056,21.276667,Europe,Poland,Warminsko-Mazurskie,Lembruk,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268573,OIE,53.658333,21.816944,Europe,Poland,Warminsko-Mazurskie,Imionek,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268572,OIE,54.010556,19.689444,Europe,Poland,Warminsko-Mazurskie,Zielona Paslecka,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268571,OIE,54.3525,20.143611,Europe,Poland,Warminsko-Mazurskie,Lutkowo,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268570,OIE,54.295556,19.735278,Europe,Poland,Warminsko-Mazurskie,Wielkie Wierzno,Exact,10/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268569,OIE,53.970833,20.657778,Europe,Poland,Warminsko-Mazurskie,Studnica,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268568,OIE,51.317778,22.957778,Europe,Poland,Lubeiskie,Turowola,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268567,OIE,51.554722,22.727222,Europe,Poland,Lubeiskie,Brzeznica Ksiazeca Kolonia,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268566,OIE,54.0175,19.710833,Europe,Poland,Warminsko-Mazurskie,Majki,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268565,OIE,50.765833,23.043889,Europe,Poland,Lubeiskie,Nielisz,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,9,9,,,,,,
268564,OIE,53.897778,21.587778,Europe,Poland,Warminsko-Mazurskie,Skorupki,Exact,09/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268563,OIE,50.804167,23.418611,Europe,Poland,Lubeiskie,Stanislawka,Exact,08/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268562,OIE,54.0225,19.714167,Europe,Poland,Warminsko-Mazurskie,Majki,Exact,08/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268561,OIE,54.266111,19.541667,Europe,Poland,Warminsko-Mazurskie,Przybylowo,Exact,08/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268560,OIE,50.304167,22.846389,Europe,Poland,Lubeiskie,Rozaniec,Exact,08/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268559,OIE,53.969167,21.360556,Europe,Poland,Warminsko-Mazurskie,Boza Wolka,Exact,08/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268558,OIE,53.9375,20.75,Europe,Poland,Warminsko-Mazurskie,Kostrzewy,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268557,OIE,51.7375,21.575278,Europe,Poland,Mazowieckie,Pogorzelec,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268556,OIE,54.327778,21.736389,Europe,Poland,Warminsko-Mazurskie,Legwarowo,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268555,OIE,54.291944,19.482222,Europe,Poland,Warminsko-Mazurskie,Kadyny,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268554,OIE,51.994444,21.732778,Europe,Poland,Mazowieckie,Golelaki,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268553,OIE,51.702222,21.647222,Europe,Poland,Mazowieckie,Godzisz,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268552,OIE,50.801389,23.415,Europe,Poland,Lubeiskie,Slawecin,Exact,07/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
268551,OIE,53.692778,21.531111,Europe,Poland,Warminsko-Mazurskie,Wygryny,Exact,06/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268550,OIE,54.030278,20.445556,Europe,Poland,Warminsko-Mazurskie,Wichrowo,Exact,06/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268549,OIE,54.1075,20.553056,Europe,Poland,Warminsko-Mazurskie,Pilnik,Exact,05/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268548,OIE,53.561944,20.515278,Europe,Poland,Warminsko-Mazurskie,Nowe Ramuki,Exact,04/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268547,OIE,54.319722,20.308889,Europe,Poland,Warminsko-Mazurskie,Stega Mala,Exact,04/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268546,OIE,51.995833,21.675,Europe,Poland,Mazowieckie,Kozlow,Exact,04/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268545,OIE,50.759167,22.863056,Europe,Poland,Lubeiskie,Zaklodzie,Exact,04/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268544,OIE,54.004444,20.355833,Europe,Poland,Warminsko-Mazurskie,Kunik,Exact,04/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268543,OIE,50.802778,23.415556,Europe,Poland,Lubeiskie,Stanislawka,Exact,03/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268542,OIE,54.064444,20.155833,Europe,Poland,Warminsko-Mazurskie,Wapnik,Exact,02/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268541,OIE,50.729167,23.016111,Europe,Poland,Lubeiskie,Michalow,Exact,01/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268540,OIE,54.313056,19.913889,Europe,Poland,Warminsko-Mazurskie,Marcinkowo,Exact,01/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268539,OIE,54.191944,19.416944,Europe,Poland,Warminsko-Mazurskie,Elblag,Exact,01/10/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268538,OIE,52.008611,21.677778,Europe,Poland,Mazowieckie,Stodzew,Exact,30/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268537,OIE,51.739167,21.628056,Europe,Poland,Mazowieckie,Nowa Krepa,Exact,30/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268536,OIE,52.141944,20.929167,Europe,Poland,Mazowieckie,Falenty,Exact,28/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268535,OIE,51.758333,21.627778,Europe,Poland,Mazowieckie,Nowy Helenow,Exact,28/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268534,OIE,52.343333,21.006389,Europe,Poland,Mazowieckie,Warszawa,Exact,27/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268533,OIE,53.875833,21.594722,Europe,Poland,Warminsko-Mazurskie,Zielony Lasek,Exact,25/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268532,OIE,53.984167,21.990556,Europe,Poland,Warminsko-Mazurskie,Dudka,Exact,24/09/2019,13/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268530,OIE,46.855919,21.210333,Europe,Hungary,Bekes,Bélmegyer,Exact,25/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268529,OIE,46.832805,21.185255,Europe,Hungary,Bekes,Bélmegyer,Exact,25/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268528,OIE,46.820194,21.241133,Europe,Hungary,Bekes,Bélmegyer,Exact,24/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268527,OIE,46.895,21.18,Europe,Hungary,Bekes,Bélmegyer,Exact,24/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268526,OIE,46.802222,21.264167,Europe,Hungary,Bekes,Tahros,Exact,23/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268525,OIE,56.8389,21.7061,Europe,Latvia,Kuldigas,Turlavas,Exact,27/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
268524,OIE,56.0117,26.745,Europe,Latvia,Daugavpils,Malinovas,Exact,26/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,0,1,,,,,
268523,OIE,56.6422,21.5769,Europe,Latvia,Liepajas,Vecpils,Exact,25/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,0,2,,,,,
268522,OIE,57.0047,25.3167,Europe,Latvia,Cesu,Zaubes,Exact,25/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,0,1,,,,,
268521,OIE,56.4161,21.9675,Europe,Latvia,Saldus,Nigrandes,Exact,23/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268520,OIE,47.62187,27.39396,Europe,"Moldova, Republic of",Balti,Moara Domneasca,Exact,25/03/2020,31/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268519,OIE,48.6671,28.7081,Europe,Ukraine,Vinnyts'ka,Zhuravlivka,Exact,01/04/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
268518,OIE,38.155365,127.705474,Asia,Republic of Korea,Kang-won-do,Si-eup-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268517,OIE,38.160987,127.758735,Asia,Republic of Korea,Kang-won-do,Poongsan-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268516,OIE,38.161105,127.75852,Asia,Republic of Korea,Kang-won-do,Poongsan-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268515,OIE,37.978108,126.825574,Asia,Republic of Korea,Kyonggi-do,Banjung-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268514,OIE,38.217782,127.067724,Asia,Republic of Korea,Kang-won-do,Majeong-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268513,OIE,38.101287,126.94818,Asia,Republic of Korea,Kyonggi-do,Gangseo-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268512,OIE,37.915962,126.774774,Asia,Republic of Korea,Kyonggi-do,Dongpa-ri,Exact,30/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268511,OIE,38.155365,127.705474,Asia,Republic of Korea,Kang-won-do,Suin-ri,Exact,28/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268510,OIE,38.564703,128.343825,Asia,Republic of Korea,Kang-won-do,Songhyeon-ri,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,0,1,,,,,
268509,OIE,38.043818,127.913383,Asia,Republic of Korea,Kang-won-do,Suin-ri,Exact,28/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268508,OIE,37.950979,126.768144,Asia,Republic of Korea,Kyonggi-do,Bangmok-ri,Exact,29/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268507,OIE,37.950979,126.768144,Asia,Republic of Korea,Kyonggi-do,Bangmok-ri,Exact,29/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268506,OIE,37.951499,126.766708,Asia,Republic of Korea,Kyonggi-do,Bangmok-ri,Exact,29/03/2020,02/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268505,OIE,53.585439,49.924293,Europe,Russian Federation,Samarskaya Oblast,Staraya Binaradka,Exact,28/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268504,OIE,48.6029,21.6274,Europe,Slovakia,Kosice,Cedovce,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268503,OIE,48.5269,21.5841,Europe,Slovakia,Kosice,Kazimir,Exact,27/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268502,OIE,45.1598,25.6174,Europe,Romania,Dimbovita,Provita,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268501,OIE,45.241302,26.154763,Europe,Romania,Prahova,Caldarusanca,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268500,OIE,45.028741,26.040336,Europe,Romania,Prahova,Bratia,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268499,OIE,45.12408,26.02458,Europe,Romania,Prahova,Cazacu,Exact,26/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268498,OIE,45.193108,26.276732,Europe,Romania,Prahova,Trenu,Exact,25/03/2020,03/04/2020,Confirmed,African swine fever,,"domestic, swine",2,2,0,2,,,,,
268497,OIE,44.457966,26.384795,Europe,Romania,Bucuresti,Islaz,Exact,25/03/2020,03/04/2020,Confirmed,African swine fever,,"domestic, swine",3,3,1,2,,,,,
268496,OIE,45.10628,26.01605,Europe,Romania,Prahova,Cazacu,Exact,25/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268495,OIE,45.24912,24.85139,Europe,Romania,Arges,Corbi,Exact,25/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
268494,OIE,45.172843,26.210337,Europe,Romania,Prahova,Soimari,Exact,24/03/2020,03/04/2020,Confirmed,African swine fever,,"domestic, swine",3,3,0,3,,,,,
268493,OIE,44.14061,26.354051,Europe,Romania,Giurgiu,Putu,Exact,23/03/2020,03/04/2020,Confirmed,African swine fever,,"domestic, swine",4,4,4,0,,,,,
268492,OIE,45.437923,26.848978,Europe,Romania,Buzau,Calnau,Exact,01/04/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
268491,OIE,46.612127,26.689445,Europe,Romania,Bacau,Trebes,Exact,01/04/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268490,OIE,45.981714,27.063781,Europe,Romania,Vrancea,Fitionesti,Exact,30/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268489,OIE,46.297145,27.820205,Europe,Romania,Vaslui,Banca,Exact,30/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268488,OIE,47.086889,27.57296,Europe,Romania,Iasi,Barnova,Exact,29/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268487,OIE,47.21581,22.59686,Europe,Romania,Bihor,Lapis,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268486,OIE,47.727072,27.256277,Europe,Romania,Botosani,Romanesti,Exact,31/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268485,OIE,47.74,27.268426,Europe,Romania,Botosani,Romanesti,Exact,27/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,0,,
268484,OIE,47.866824,26.74748,Europe,Romania,Botosani,Romanesti,Centroid Admin1,25/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,0,,
268483,OIE,46.0919,24.0061,Europe,Romania,Alba,Gorgan,Exact,26/03/2020,03/04/2020,Confirmed,African swine fever,,"domestic, swine",8,8,3,5,,,,,
268482,OIE,46.22241,25.02308,Europe,Romania,Mures,Archita,Exact,25/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,,1,,,,,
268481,OIE,45.86202,25.648766,Europe,Romania,Covasna,Valcele,Exact,24/03/2020,03/04/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
268480,OIE,47.65018,22.947943,Europe,Romania,Satu Mare,Viile,Exact,25/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268479,OIE,47.194457,22.64339,Europe,Romania,Salaj,Lapis,Exact,23/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,12,12,,,,,,
268478,OIE,47.42737,23.008583,Europe,Romania,Satu Mare,Codru-Oarta,Exact,22/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268477,OIE,47.714625,22.307167,Europe,Romania,Satu Mare,Foieni,Exact,22/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,3,3,,,,,,
268476,OIE,47.710397,27.267967,Europe,Romania,Botosani,Romanesti,Exact,20/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268475,OIE,47.944716,23.38963,Europe,Romania,Satu Mare,Bixad,Exact,17/03/2020,27/03/2020,Confirmed,African swine fever,,"domestic, swine",6,6,0,5,,,,,
268474,OIE,47.1518,22.6619,Europe,Romania,Bihor,Plopis,Exact,13/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,0,1,,,,,
268473,OIE,47.5933,23.3424,Europe,Romania,Maramures,Ardusat,Exact,13/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,0,1,,,,,
268472,OIE,47.725362,22.287447,Europe,Romania,Satu Mare,Foieni,Exact,12/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,5,5,,,,,,
268471,OIE,47.71,22.2762,Europe,Romania,Satu Mare,Foieni,Exact,08/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,4,4,,,,,,
268470,OIE,47.4245,23.0248,Europe,Romania,Maramures,Hodod,Exact,06/03/2020,27/03/2020,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,0,2,,,,,
268468,OIE,51.256389,23.113889,Europe,Poland,Lubeiskie,Nowy Streczyn,Exact,02/10/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268467,OIE,51.256389,23.113889,Europe,Poland,Lubeiskie,Nowy Streczyn,Exact,02/10/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268466,OIE,53.948611,21.348611,Europe,Poland,Warminsko-Mazurskie,Boze,Exact,30/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268465,OIE,50.804444,23.410833,Europe,Poland,Lubeiskie,Slawecin,Exact,30/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,2,2,,,,,,
268464,OIE,51.484444,23.100278,Europe,Poland,Lubeiskie,Zienki,Exact,29/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268463,OIE,50.509722,23.303333,Europe,Poland,Lubeiskie,Majdan Maly,Exact,28/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268462,OIE,52.0025,21.653889,Europe,Poland,Mazowieckie,Stodzew,Exact,27/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268461,OIE,52.144444,21.765,Europe,Poland,Mazowieckie,Ceglow,Exact,27/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268460,OIE,54.309444,19.518889,Europe,Poland,Warminsko-Mazurskie,Kadyny,Exact,26/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268459,OIE,53.947222,21.351389,Europe,Poland,Warminsko-Mazurskie,Boze,Exact,26/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268458,OIE,50.8,23.381111,Europe,Poland,Lubeiskie,Slawecin,Exact,26/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268457,OIE,50.866389,23.400556,Europe,Poland,Lubeiskie,Lipina Stara,Exact,25/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268456,OIE,50.894722,23.456389,Europe,Poland,Lubeiskie,Olszanka,Exact,25/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
268455,OIE,51.491667,23.0625,Europe,Poland,Lubeiskie,Gorki,Exact,24/09/2019,09/12/2019,Confirmed,African swine fever,,"wild,wild boar (sus scrofa) (suidae))",,1,1,,,,,,
